Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,2,COMMERCIAL,12,8,2652.0,18.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,2,COMMERCIAL,4,3,288.0,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,2,COMMERCIAL,24,4,4892.0,53.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NALLIVARIGUDEM,2,COMMERCIAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,2,COMMERCIAL,26,2,520.0,40.15
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,AGARWADA,2,COMMERCIAL,1,1,5.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ENUGUDEM,2,COMMERCIAL,2,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KAVADIGONDLA,2,COMMERCIAL,11,4,231.0,15.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,KANNAIGUDEM,2,COMMERCIAL,19,3,40.0,24.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,2,COMMERCIAL,4,0,0.0,4.26
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,METAPIPRI,2,COMMERCIAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MUSTIBANDA,2,COMMERCIAL,22,6,1661.0,40.32
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PATWARIGUDEM,2,COMMERCIAL,83,72,13243.0,132.366
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,RACHURAPALLY,2,COMMERCIAL,6,1,0.0,2.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,SUDAPALLY,2,COMMERCIAL,7,7,360.0,10.88
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,PANGADIMADHIRA,2,COMMERCIAL,1,1,0.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,RALLAKANNEPALLY,2,COMMERCIAL,1,0,0.0,0.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SUNGAPOOR,2,COMMERCIAL,4,3,173.0,5.359
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GOPANNAGUDEM,2,COMMERCIAL,2,1,1283.0,12.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,KESAPPAGUDEM,2,COMMERCIAL,2,2,22.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,NARAMVARIGUDEM,2,COMMERCIAL,47,5,3960.0,94.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,DURDAPADU,2,COMMERCIAL,1,0,0.0,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,2,COMMERCIAL,14,10,1437.0,26.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,ANKAMPALEM,2,COMMERCIAL,37,29,7147.0,67.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,NALLAKUNTA,2,COMMERCIAL,2,0,0.0,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,GOPALAPURAM,2,COMMERCIAL,5,1,22.0,11.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,RANGUVARIGUDEM,2,COMMERCIAL,10,9,1857.0,19.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MANDALAPALLY,2,COMMERCIAL,219,187,21092.0,332.273
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DABBA TOGU,2,COMMERCIAL,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DIBBAGUDEM,2,COMMERCIAL,3,1,0.0,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,MADDI KONDA,2,COMMERCIAL,4,4,3509.0,14.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,DAMMAPET,2,COMMERCIAL,494,448,53643.0,949.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,TALANDI (T),2,COMMERCIAL,11,9,391.0,14.938
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VENKATARAJPURAM,2,COMMERCIAL,16,14,5432.0,42.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,GURRALA CHERVE,2,COMMERCIAL,3,3,54.0,3.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,BALARAJGUDEM,2,COMMERCIAL,7,6,182.0,6.342
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ROMPALLY,2,COMMERCIAL,4,1,0.0,11.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,ROLLAPUDI,2,COMMERCIAL,1,0,0.0,0.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KURLANKA,2,COMMERCIAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DURADAPADU,2,COMMERCIAL,1,0,0.0,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,PERAIGUDEM,2,COMMERCIAL,102,91,15104.0,248.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,APPARAOPET,2,COMMERCIAL,4,4,1257.0,14.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,GANDHINAGARAM,2,COMMERCIAL,5,5,1651.0,29.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,2,COMMERCIAL,29,27,3307.0,56.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHEPURIGUDEM,2,COMMERCIAL,2,2,157.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PARKALAGANDI,2,COMMERCIAL,14,11,921.0,16.55
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KANNEPALLY (T),2,COMMERCIAL,3,0,0.0,3.51
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KISTAPUR,2,COMMERCIAL,7,6,240.0,7.14
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUMNOOR(B),2,COMMERCIAL,1,1,1525.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SIRPOOR,2,COMMERCIAL,44,35,7236.0,66.036
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,REBBENA,2,COMMERCIAL,268,213,35515.0,392.931
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KUMMUGUDA,2,COMMERCIAL,1,1,1448.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BURNOOR (B),2,COMMERCIAL,1,1,37.0,0.856
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,CHAPRI,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,YELLAPUTOR,2,COMMERCIAL,1,1,318.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THOOM PALLY,2,COMMERCIAL,4,4,297.0,3.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GUNDALA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,2,COMMERCIAL,23,4,6243.0,37.302
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KOMURAVELLI,2,COMMERCIAL,3,3,221.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KERAMERI,2,COMMERCIAL,254,211,17795.0,218.088
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KOTARI,2,COMMERCIAL,1,1,1412.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RALLAPET,2,COMMERCIAL,2,2,169.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAMPUR,2,COMMERCIAL,5,5,6075.0,39.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SAVARKEDA,2,COMMERCIAL,6,5,60.0,5.17
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,THUMMAGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BARNOOR (K),2,COMMERCIAL,3,1,231.0,4.76
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHINTAPALLY,2,COMMERCIAL,5,2,196.0,3.884
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DUGGAPOOR,2,COMMERCIAL,2,0,0.0,2.954
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BORILALGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,CHINNA DAMPUR,2,COMMERCIAL,1,1,1158.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JODHEGHAT,2,COMMERCIAL,1,1,1469.0,35.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KESULAGUDA,2,COMMERCIAL,3,0,0.0,3.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAMEDIPALLI,2,COMMERCIAL,3,0,0.0,1.704
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALE - B,2,COMMERCIAL,3,0,0.0,2.965
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,NISANI,2,COMMERCIAL,1,1,66.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,RINGANGHAT H O KOTARI,2,COMMERCIAL,2,2,321.0,4.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SAKADA,2,COMMERCIAL,4,0,0.0,10.99
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,UMRI,2,COMMERCIAL,1,1,16.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POWERGUDA,2,COMMERCIAL,1,0,0.0,0.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SHIVNOOR,2,COMMERCIAL,3,3,213.0,2.72
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PARA,2,COMMERCIAL,1,0,0.0,0.998
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PATNAPUR,2,COMMERCIAL,6,6,956.0,5.818
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,CHINTAKARRA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,DEVAPUR COLONY,2,COMMERCIAL,2,0,0.0,4.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANTHAPUR(KERAMERI),2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KHARI,2,COMMERCIAL,2,0,0.0,1.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,ALIGUDA,2,COMMERCIAL,1,0,0.0,0.948
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAGAR,2,COMMERCIAL,2,0,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAYAK THANDA,2,COMMERCIAL,1,1,75.0,0.998
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RANIMATTA,2,COMMERCIAL,2,2,3252.0,6.97
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,CHORPALLI,2,COMMERCIAL,1,1,1243.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KOLAM KATHARI,2,COMMERCIAL,5,4,5490.0,27.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KARANJIWADA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SANGVI,2,COMMERCIAL,7,1,3984.0,16.31
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,KONDIBAGUDA,2,COMMERCIAL,1,0,0.0,0.98
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,LENDIGUDA,2,COMMERCIAL,1,0,0.0,0.856
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POCHIAM LODDI,2,COMMERCIAL,5,4,138.0,6.354
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DORLI,2,COMMERCIAL,1,0,0.0,0.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,DANORA,2,COMMERCIAL,3,2,1122.0,8.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,2,COMMERCIAL,65,4,4973.0,113.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PEDAGOLLAGUDEM,2,COMMERCIAL,15,5,1240.0,23.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BUTCHIVARIGUDEM,2,COMMERCIAL,8,7,940.0,11.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,MARALWAI,2,COMMERCIAL,2,0,0.0,1.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ANATHARAM,2,COMMERCIAL,15,15,2353.0,26.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VADLAGUDEM,2,COMMERCIAL,10,8,2273.0,14.48
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANARPALLY,2,COMMERCIAL,6,1,4240.0,16.994
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GATTUGUDEM,2,COMMERCIAL,10,7,374.0,18.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,KOMMUGUDEM,2,COMMERCIAL,1,1,1.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JAIRAMGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JERI,2,COMMERCIAL,7,0,0.0,4.8
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,JAMBALDARI,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NAVEGAOM (R),2,COMMERCIAL,9,3,206.0,3.98
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,PULIKUNTA,2,COMMERCIAL,8,8,6467.0,62.428
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MAHAGAOM,2,COMMERCIAL,2,0,0.0,1.24
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,LETHANGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BAMBARA,2,COMMERCIAL,27,2,4312.0,66.77
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,SINGALGUDA,2,COMMERCIAL,2,1,1241.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ASHAPALLI,2,COMMERCIAL,1,1,0.0,0.856
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),MANIKGUDA,2,COMMERCIAL,2,1,706.0,58.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GOYEGAON,2,COMMERCIAL,3,1,1011.0,6.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WADIGUDA,2,COMMERCIAL,1,1,1.0,1.35
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NERUPALLY,2,COMMERCIAL,19,2,1769.0,59.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MARKAGUDA,2,COMMERCIAL,2,0,0.0,1.99
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,MADAVAI GUDA,2,COMMERCIAL,2,0,0.0,4.538
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NAMBALA,2,COMMERCIAL,26,22,4593.0,86.332
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BENDORA,2,COMMERCIAL,12,11,6545.0,41.36
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KESLAPUR (ASF),2,COMMERCIAL,2,2,317.0,2.99
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,CHINCHUPALLY,2,COMMERCIAL,4,1,1177.0,12.15
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,TAKKALAPALLY,2,COMMERCIAL,6,5,254.0,5.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),RAHAPALLI,2,COMMERCIAL,9,0,0.0,6.79
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,GOLLETY,2,COMMERCIAL,88,5,4670.0,140.545
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),MANKAPUR,2,COMMERCIAL,2,1,920.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),MOTHUGUDA,2,COMMERCIAL,9,1,1521.0,14.94
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,BHEEMINIGUDA,2,COMMERCIAL,63,0,0.0,34.332
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,INDANI,2,COMMERCIAL,19,15,4132.0,30.03
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,PERSANAMBALA,2,COMMERCIAL,3,1,1220.0,5.84
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAJARAM,2,COMMERCIAL,2,2,10.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,ARLI,2,COMMERCIAL,3,1,1394.0,11.7
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOSARA (ASF),2,COMMERCIAL,3,2,33.0,2.15
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,CHOUPNAGUDA(WANKI),2,COMMERCIAL,1,0,0.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,THUNGEDA,2,COMMERCIAL,5,1,1186.0,14.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,BHUSIMATTA,2,COMMERCIAL,1,1,1505.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),MOWADA,2,COMMERCIAL,2,2,1461.0,7.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,INDHIRANAGAR,2,COMMERCIAL,9,2,1324.0,12.25
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,JAKKULAPALLY,2,COMMERCIAL,7,7,1116.0,7.24
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,JAITHPUR,2,COMMERCIAL,4,3,1160.0,13.5
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),YELLARAM (ASF),2,COMMERCIAL,1,0,0.0,1.99
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PANGIDI,2,COMMERCIAL,5,3,3931.0,20.28
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAGHAVAPOOR,2,COMMERCIAL,3,3,14.0,4.704
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SURDAPOOR,2,COMMERCIAL,4,4,3039.0,13.202
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROLLAPHAD,2,COMMERCIAL,1,1,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GADALAPALLY,2,COMMERCIAL,2,0,0.0,2.72
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AREDPALLY,2,COMMERCIAL,3,1,146.0,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHELMELA,2,COMMERCIAL,7,0,0.0,1.48
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),V V P COLONY,2,COMMERCIAL,2,1,95.0,0.74
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (K),2,COMMERCIAL,1,1,806.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI,2,COMMERCIAL,1,0,0.0,1.986
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAHAGOAN(M),2,COMMERCIAL,2,1,0.0,2.3
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KONDA PALLY (R),2,COMMERCIAL,9,8,819.0,8.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOTHA RAHAPALLY,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROUTHU SHANKAPALLY,2,COMMERCIAL,2,0,0.0,1.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GAMBIRRAOPET (T),2,COMMERCIAL,6,0,0.0,7.29
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GOYAGAOM,2,COMMERCIAL,2,2,4206.0,13.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGUDA,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KAIRGAOM,2,COMMERCIAL,8,5,252.0,5.84
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VATTEWAGU,2,COMMERCIAL,1,0,0.0,0.25
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KANCHANPALLI,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,LAXIMIPUR,2,COMMERCIAL,2,2,128.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PEDDA DHOBA,2,COMMERCIAL,1,1,539.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOTHAGUDA,2,COMMERCIAL,1,1,59.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KOWTAGUDA,2,COMMERCIAL,1,1,1446.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,VENKAMADDI,2,COMMERCIAL,1,0,0.0,1.97
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUMNOOR (K),2,COMMERCIAL,1,1,1343.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GINNEDARI,2,COMMERCIAL,7,7,968.0,6.92
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,RECONDA,2,COMMERCIAL,74,63,6254.0,106.066
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,JANGAPALLY,2,COMMERCIAL,29,22,3363.0,28.386
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GANNERVARAM,2,COMMERCIAL,143,116,16912.0,237.852
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,KONDAPUR,2,COMMERCIAL,22,18,1473.0,19.654
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATEGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PULLORA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BORDA,2,COMMERCIAL,1,1,79.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,TEJAGUDA,2,COMMERCIAL,1,0,0.0,2.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHEEMALAKUNTAPALLY,2,COMMERCIAL,5,5,984.0,3.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GOWRI,2,COMMERCIAL,2,2,181.0,1.712
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GANESH POOR,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GATJANGAM,2,COMMERCIAL,1,1,26.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MATAM VILLAGE,2,COMMERCIAL,1,1,2.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,2,COMMERCIAL,2,1,64.0,1.99
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,SUNDARAGIRI,2,COMMERCIAL,45,6,4524.0,95.4
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATHA DEBBA GUDA,2,COMMERCIAL,1,1,16.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,PARLAPALLY,2,COMMERCIAL,61,5,5887.0,77.26
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SARANDI,2,COMMERCIAL,3,0,0.0,2.24
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,KHASIMPET,2,COMMERCIAL,23,18,2639.0,32.9
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKALA PALLY,2,COMMERCIAL,1,1,65.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GUDAMAMDA,2,COMMERCIAL,3,3,1309.0,11.976
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,JAMGONE H/O USHAGAON,2,COMMERCIAL,9,1,1231.0,15.61
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MYLARAM,2,COMMERCIAL,17,12,1715.0,82.42
