Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,2,COMMERCIAL,8,0,0.0,12.42
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,2,COMMERCIAL,1234,1101,92964.0,1409.057
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTAPALLY,2,COMMERCIAL,45,40,17622.0,87.38
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LAXMIPUR,2,COMMERCIAL,1,1,29.0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,MALLAMPET,2,COMMERCIAL,4,0,0.0,3.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DAMERAKUNTA,2,COMMERCIAL,23,4,6248.0,38.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAKKALAPALLY,2,COMMERCIAL,6,0,0.0,17.03
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DEVARAMPALLY,2,COMMERCIAL,7,7,388.0,7.177
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHANAWADA,2,COMMERCIAL,11,2,3712.0,23.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,2,COMMERCIAL,23,17,1431.0,24.132
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,2,COMMERCIAL,9,1,1455.0,16.16
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SIDDAPALLI,2,COMMERCIAL,2,1,82.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MAMADA,2,COMMERCIAL,1,0,0.0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),2,COMMERCIAL,101,6,6640.0,127.541
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINDNEPALLY,2,COMMERCIAL,2,1,67.0,3.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LINGANNAPET,2,COMMERCIAL,1,1,158.0,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ERRAGETTA,2,COMMERCIAL,1,0,0.0,1.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GHANPUR,2,COMMERCIAL,10,7,344.0,11.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,2,COMMERCIAL,1,0,0.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,2,COMMERCIAL,3,2,300.0,3.4
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,2,COMMERCIAL,3,0,0.0,2.3
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,2,COMMERCIAL,29,24,8354.0,45.161
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,2,COMMERCIAL,39,2,3083.0,47.241
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VADI,2,COMMERCIAL,5,5,483.0,5.944
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,THALLAPALLY,2,COMMERCIAL,4,1,0.0,13.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,2,COMMERCIAL,47,1,81.0,33.89
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINTAKHANI,2,COMMERCIAL,8,1,8.0,15.58
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,2,COMMERCIAL,602,512,46012.0,689.47
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,2,COMMERCIAL,1,1,47.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,2,COMMERCIAL,2,0,0.0,2.36
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAGHAT,2,COMMERCIAL,1,1,209.0,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,EDLAPALLY,2,COMMERCIAL,6,2,13.0,2.96
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,2,COMMERCIAL,10,9,438.0,6.75
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VARJAN (T),2,COMMERCIAL,1,0,0.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADDAMIDI (T),2,COMMERCIAL,1,1,8.0,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,2,COMMERCIAL,68,52,5680.0,119.772
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VILASAGAR,2,COMMERCIAL,5,0,0.0,5.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,2,COMMERCIAL,8,8,1487.0,29.386
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PRATAPGIRI,2,COMMERCIAL,2,1,56.0,5.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADICHERLA,2,COMMERCIAL,71,65,27684.0,227.587
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUDDALA,2,COMMERCIAL,9,7,462.0,7.92
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,2,COMMERCIAL,1,0,0.0,0.32
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,2,COMMERCIAL,1,0,0.0,0.42
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,2,COMMERCIAL,4,4,516.0,2.64
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHOOLAXMI CAMP,2,COMMERCIAL,9,8,392.0,6.71
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,BRAHMANAPALLY,2,COMMERCIAL,7,6,1322.0,12.525
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,DHARMARAM R,2,COMMERCIAL,10,1,41.0,8.52
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,2,COMMERCIAL,24,17,2079.0,40.852
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,NARAYANPUR,2,COMMERCIAL,1,1,129.0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POLAMPALLI,2,COMMERCIAL,5,1,677.0,32.2
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,2,COMMERCIAL,1,1,64.0,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,2,COMMERCIAL,34,20,2352.0,46.32
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RASOOLPALLY,2,COMMERCIAL,16,4,5256.0,32.854
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KOPPARGA,2,COMMERCIAL,11,1,102.0,14.24
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,LANGDAPOOR,2,COMMERCIAL,2,1,3.0,1.26
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,2,COMMERCIAL,27,3,238.0,25.832
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,MINARPALLY,2,COMMERCIAL,5,0,0.0,2.04
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,HANGARGA Y,2,COMMERCIAL,8,1,32.0,11.186
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),2,COMMERCIAL,16,1,2705.0,23.78
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,2,COMMERCIAL,7,6,764.0,5.734
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,2,COMMERCIAL,4,0,0.0,3.136
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),2,COMMERCIAL,7,2,5651.0,18.995
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAJARAM,2,COMMERCIAL,1,1,98.0,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARWA,2,COMMERCIAL,3,3,1052.0,22.98
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAMPUR,2,COMMERCIAL,4,4,148.0,5.48
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,2,COMMERCIAL,9,1,3326.0,19.182
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAPANPALLY,2,COMMERCIAL,3,3,3986.0,8.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,POWNOOR,2,COMMERCIAL,5,1,3701.0,15.374
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RAMRAOPET,2,COMMERCIAL,15,0,0.0,13.902
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ROYYAPALLY,2,COMMERCIAL,5,0,0.0,8.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SARVAIPET,2,COMMERCIAL,7,0,0.0,12.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHETPALLY(SHANKAPUR),2,COMMERCIAL,2,0,0.0,3.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAMLAM,2,COMMERCIAL,16,13,5495.0,17.95
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,NARSAPOOR,2,COMMERCIAL,15,2,764.0,36.07
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KALDURKI,2,COMMERCIAL,52,44,7792.0,65.028
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ASNAD,2,COMMERCIAL,23,2,3231.0,43.99
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,BERVALLI,2,COMMERCIAL,1,0,0.0,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PULLAGOM,2,COMMERCIAL,5,1,2830.0,13.51
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ROMMIPUR,2,COMMERCIAL,3,0,0.0,3.25
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA(D),2,COMMERCIAL,4,1,0.0,14.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VELMAPALLY,2,COMMERCIAL,2,2,490.0,2.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,2,COMMERCIAL,20,4,8168.0,123.065
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),GURJAKUNTA,2,COMMERCIAL,5,5,97.0,6.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),JANGAMPALLY,2,COMMERCIAL,153,13,25491.0,368.225
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,2,COMMERCIAL,61,2,567.0,42.22
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,2,COMMERCIAL,50,34,4833.0,46.4
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,2,COMMERCIAL,144,113,17243.0,240.613
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,OOTPALLY,2,COMMERCIAL,50,2,369.0,42.83
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NAGAPUR,2,COMMERCIAL,7,7,272.0,10.42
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KACHAPOOR,2,COMMERCIAL,41,36,3383.0,67.055
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VENCHAPALLI,2,COMMERCIAL,4,0,0.0,4.14
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,AMBARIPET,2,COMMERCIAL,31,26,7997.0,48.188
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),BASWAPOOR,2,COMMERCIAL,66,48,25902.0,261.81
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),ISSANNAPALLY,2,COMMERCIAL,8,5,381.0,14.012
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KANCHERLA,2,COMMERCIAL,8,1,16.0,7.444
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,2,COMMERCIAL,2,1,21.0,1.78
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,2,COMMERCIAL,3,3,588.0,4.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,2,COMMERCIAL,6,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,2,COMMERCIAL,5,4,316.0,5.18
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,2,COMMERCIAL,3,2,354.0,4.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,2,COMMERCIAL,21,1,39.0,17.938
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),AYYAWARPALLY,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHAGIRATHPALLY,2,COMMERCIAL,10,10,820.0,12.602
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,WADLAM,2,COMMERCIAL,7,6,2274.0,23.093
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA GOURARAM,2,COMMERCIAL,4,1,3800.0,14.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,UPPUSAKA,2,COMMERCIAL,7,1,694.0,15.66
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VEPALAGADA,2,COMMERCIAL,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAKRIPETA,2,COMMERCIAL,3,0,0.0,3.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VIJAYA NAGARAM,2,COMMERCIAL,2,0,0.0,0.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GUNNEPALLY,2,COMMERCIAL,2,1,98.0,3.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,2,COMMERCIAL,3,0,0.0,12.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,2,COMMERCIAL,10,7,1466.0,20.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,2,COMMERCIAL,23,21,2658.0,40.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ASSANNAGUDEM,2,COMMERCIAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,2,COMMERCIAL,21,16,4202.0,40.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ELKESHWARAM(LNKKSHRM,2,COMMERCIAL,4,0,0.0,2.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEGLOOR,2,COMMERCIAL,12,1,40.0,9.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KANTLAM,2,COMMERCIAL,3,3,961.0,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DUMPALAPALLY,2,COMMERCIAL,1,0,0.0,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KUDURUPALLY,2,COMMERCIAL,6,5,3905.0,16.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,JEELA PALLY,2,COMMERCIAL,1,1,0.0,12.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MAHADEVPUR,2,COMMERCIAL,328,262,41400.0,401.842
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,2,COMMERCIAL,49,1,29.0,55.506
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR VI,2,COMMERCIAL,14,3,4296.0,26.984
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,2,COMMERCIAL,134,16,9897.0,208.592
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,2,COMMERCIAL,40,30,1614.0,46.472
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SARPALLY (T),2,COMMERCIAL,1,1,1.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KALESHWARAM,2,COMMERCIAL,122,112,26377.0,194.47
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DOBBAKAPALEM,2,COMMERCIAL,2,2,365.0,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,POLAMPALLY,2,COMMERCIAL,1,0,0.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KONAMPET,2,COMMERCIAL,2,1,244.0,8.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KORLAKUNTA,2,COMMERCIAL,10,1,0.0,14.68
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,2,COMMERCIAL,3,3,87.0,2.38
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,2,COMMERCIAL,13,1,10.0,13.26
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,2,COMMERCIAL,13,1,115.0,9.18
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,2,COMMERCIAL,4,2,630.0,13.478
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NARASINGAPOOR,2,COMMERCIAL,3,3,1377.0,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BOGGULAPALLY,2,COMMERCIAL,4,4,2496.0,16.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BORLAGUDEM,2,COMMERCIAL,8,8,460.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,METPALLY,2,COMMERCIAL,5,4,3501.0,17.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,POLARAM,2,COMMERCIAL,3,2,2528.0,24.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,AREPALLI,2,COMMERCIAL,2,0,0.0,0.934
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BHEEMARAM,2,COMMERCIAL,188,180,17463.0,211.758
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE TANDA,2,COMMERCIAL,1,1,32.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,2,COMMERCIAL,5,2,981.0,11.26
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,AMDAPOOR,2,COMMERCIAL,41,29,11993.0,61.24
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BANDARPALLY,2,COMMERCIAL,4,0,0.0,4.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,2,COMMERCIAL,26,20,957.0,27.433
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,2,COMMERCIAL,2,0,0.0,2.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,2,COMMERCIAL,4,4,212.0,11.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,REDDYPALLY,2,COMMERCIAL,1,1,51.0,0.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,2,COMMERCIAL,2,1,152.0,4.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,AKKEPALLY,2,COMMERCIAL,1,1,327.0,20.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,2,COMMERCIAL,14,1,0.0,19.48
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BHEEMRAOPET,2,COMMERCIAL,2,2,130.0,3.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BUDDARAM,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHENNUR,2,COMMERCIAL,1104,1028,89712.0,1314.944
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,CHINNAMAVANDI KURD,2,COMMERCIAL,13,3,681.0,21.49
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,2,COMMERCIAL,41,5,2238.0,53.738
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BOPPASPALLY,2,COMMERCIAL,3,0,0.0,3.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BARDIPOOR,2,COMMERCIAL,7,5,5349.0,29.02
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,2,COMMERCIAL,303,262,27503.0,470.132
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,LALBAHDUR PET,2,COMMERCIAL,1,0,0.0,0.874
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,MADDIKAL,2,COMMERCIAL,6,2,3855.0,18.24
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,NARSINGAPUR B,2,COMMERCIAL,3,3,290.0,2.2
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),2,COMMERCIAL,7,7,1931.0,12.532
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUBBARAMPALLY,2,COMMERCIAL,1,1,0.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,2,COMMERCIAL,50,8,4094.0,116.805
NIRMAL,BHAINSA,BASAR,LOHESRA,MANMAD,2,COMMERCIAL,23,2,3041.0,31.4
NIRMAL,BHAINSA,BASAR,LOHESRA,MOHALA,2,COMMERCIAL,3,0,0.0,2.26
NIRMAL,BHAINSA,BASAR,LOHESRA,NAGER,2,COMMERCIAL,6,4,217.0,5.75
NIRMAL,BHAINSA,BASAR,LOHESRA,PANCHIGUDA,2,COMMERCIAL,6,0,0.0,9.22
NIRMAL,BHAINSA,BASAR,LOHESRA,PIPREE,2,COMMERCIAL,9,1,0.0,10.92
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BURGEL,2,COMMERCIAL,6,4,231.0,8.26
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,2,COMMERCIAL,8,4,271.0,8.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,ANNARAM KALAN,2,COMMERCIAL,10,9,208.0,13.19
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KURTHI,2,COMMERCIAL,11,9,559.0,12.858
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SOPUR,2,COMMERCIAL,3,1,0.0,2.24
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GATLANARSINGAPUR,2,COMMERCIAL,38,5,7346.0,83.78
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GOLLAPALLI,2,COMMERCIAL,2,2,133.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KATKUR,2,COMMERCIAL,33,0,0.0,42.605
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,2,COMMERCIAL,114,81,9266.0,194.56
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAREGAON,2,COMMERCIAL,7,6,1331.0,7.52
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KISTAPUR M,2,COMMERCIAL,2,2,187.0,1.26
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KORAPALLY,2,COMMERCIAL,1,0,0.0,2.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MARDANDA,2,COMMERCIAL,3,0,0.0,1.955
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BANDAPALLY,2,COMMERCIAL,5,4,116.0,6.26
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PEDDA RAMPUR,2,COMMERCIAL,27,1,40.0,30.638
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BOLLOKPALLY,2,COMMERCIAL,6,5,426.0,7.238
KAMAREDDY,BANSWADA,PITLAM,PITLAM,POTHIREDDYPALLY,2,COMMERCIAL,3,1,76.0,6.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BRAMANAPALLI CH,2,COMMERCIAL,3,2,47.0,2.26
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BURMAPUR,2,COMMERCIAL,3,3,341.0,5.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MADDAL CHERU,2,COMMERCIAL,16,1,493.0,25.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHILLARGI,2,COMMERCIAL,24,5,6035.0,59.57
KAMAREDDY,BANSWADA,PITLAM,PITLAM,SIDDAPAUR,2,COMMERCIAL,1,0,0.0,2.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARWA,2,COMMERCIAL,6,3,2102.0,15.214
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA SMALL,2,COMMERCIAL,4,0,0.0,3.802
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KATKU RAMAIAHPALY,2,COMMERCIAL,1,1,30.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,2,COMMERCIAL,2,0,0.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MADDELAGUDEM H/O P.C,2,COMMERCIAL,2,0,0.0,0.48
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,2,COMMERCIAL,43,3,6163.0,73.94
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,2,COMMERCIAL,39,34,5669.0,90.24
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,2,COMMERCIAL,13,2,30.0,18.41
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARSINGA RAOPAL,2,COMMERCIAL,13,1,5.0,14.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,2,COMMERCIAL,127,118,12112.0,157.054
