Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,2,COMMERCIAL,18,15,2831.0,91.8
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO  6,2,COMMERCIAL,3,0,0.0,3.84
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 13,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 5,2,COMMERCIAL,21,0,0.0,18.86
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.1,2,COMMERCIAL,5,0,0.0,5.69
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.11,2,COMMERCIAL,2,2,118.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.12,2,COMMERCIAL,48,43,5571.0,52.501
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.19,2,COMMERCIAL,20,10,1732.0,36.215
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.2,2,COMMERCIAL,16,0,0.0,31.46
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.3,2,COMMERCIAL,7,0,0.0,6.18
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.4,2,COMMERCIAL,6,0,0.0,5.14
ADILABAD,ADILABAD,JAINATH,BHORAJ,DOLLARA,2,COMMERCIAL,18,3,1029.0,36.136
ADILABAD,ADILABAD,JAINATH,BHORAJ,FOUSAPOOR,2,COMMERCIAL,7,6,198.0,45.364
ADILABAD,ADILABAD,JAINATH,BHORAJ,GIMMA (K),2,COMMERCIAL,68,59,9338.0,105.464
ADILABAD,ADILABAD,JAINATH,BHORAJ,GUDA,2,COMMERCIAL,16,11,1482.0,21.396
ADILABAD,ADILABAD,JAINATH,BHORAJ,HASHAMPUR,2,COMMERCIAL,8,7,274.0,8.96
ADILABAD,ADILABAD,JAINATH,BHORAJ,HATTIGHAT  K,2,COMMERCIAL,3,2,7.0,23.984
ADILABAD,ADILABAD,JAINATH,BHORAJ,KAMAI,2,COMMERCIAL,10,8,574.0,8.04
ADILABAD,ADILABAD,JAINATH,BHORAJ,KEDARPUR,2,COMMERCIAL,4,3,194.0,6.54
ADILABAD,ADILABAD,JAINATH,BHORAJ,KORTA,2,COMMERCIAL,15,11,2799.0,87.44
ADILABAD,ADILABAD,JAINATH,BHORAJ,KOUTA,2,COMMERCIAL,13,13,2785.0,18.918
ADILABAD,ADILABAD,JAINATH,BHORAJ,LEKURWADI,2,COMMERCIAL,17,15,870.0,22.98
ADILABAD,ADILABAD,JAINATH,BHORAJ,MANDAGADA,2,COMMERCIAL,13,11,1574.0,20.0
ADILABAD,ADILABAD,JAINATH,BHORAJ,NIRALA,2,COMMERCIAL,54,47,2766.0,51.565
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KAJJARLA,2,COMMERCIAL,50,41,5496.0,95.239
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KHAPARDEVI,2,COMMERCIAL,3,2,27.0,2.999
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KODAD,2,COMMERCIAL,21,18,783.0,40.692
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KOSAYI,2,COMMERCIAL,6,3,4233.0,26.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KOTHUR,2,COMMERCIAL,8,8,673.0,12.999
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,KUCHLAPUR,2,COMMERCIAL,42,39,6849.0,65.839
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LACHAMPUR,2,COMMERCIAL,2,2,58.0,2.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LALGADA,2,COMMERCIAL,5,4,341.0,7.46
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LINGI,2,COMMERCIAL,25,24,2479.0,46.22
ADILABAD,ADILABAD,ECHODA,ECHODA,ADEGAON (K),2,COMMERCIAL,37,32,6633.0,86.22
ADILABAD,ADILABAD,ECHODA,ECHODA,BABULDHARI,2,COMMERCIAL,2,0,0.0,3.14
ADILABAD,ADILABAD,ECHODA,ECHODA,BOREGOAN,2,COMMERCIAL,25,19,1053.0,29.434
ADILABAD,ADILABAD,ECHODA,ECHODA,CHINCHOLI,2,COMMERCIAL,4,3,508.0,5.98
ADILABAD,ADILABAD,ECHODA,ECHODA,D N THANDA,2,COMMERCIAL,3,3,1030.0,7.97
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (B),2,COMMERCIAL,3,2,156.0,3.08
ADILABAD,ADILABAD,ECHODA,ECHODA,DABA (K),2,COMMERCIAL,2,1,22.0,9.0
ADILABAD,ADILABAD,ECHODA,ECHODA,DHARMAPURI,2,COMMERCIAL,7,7,359.0,9.04
ADILABAD,ADILABAD,ECHODA,ECHODA,DUBERPET,2,COMMERCIAL,2,2,3.0,1.98
ADILABAD,ADILABAD,ECHODA,ECHODA,ECHODA,2,COMMERCIAL,1567,1311,142619.0,2088.879
ADILABAD,ADILABAD,ECHODA,ECHODA,GERIJAM,2,COMMERCIAL,13,12,1457.0,26.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.7,2,COMMERCIAL,2,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.8,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO10,2,COMMERCIAL,8,8,733.0,7.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,BALAJI NAGAR,2,COMMERCIAL,80,79,9224.0,99.35
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANDHI NAGAR,2,COMMERCIAL,198,198,31342.0,295.132
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANGARAM BUSTHI,2,COMMERCIAL,37,37,4591.0,54.47
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GUNTUR COLONY ,2,COMMERCIAL,41,41,2492.0,40.99
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,IRFAN NAGAR,2,COMMERCIAL,98,97,11509.0,145.681
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KAPUWADA,2,COMMERCIAL,171,167,16179.0,297.276
ADILABAD,ADILABAD,ECHODA,BOATH,NARAYANPUR,2,COMMERCIAL,3,3,382.0,13.0
ADILABAD,ADILABAD,ECHODA,BOATH,NIGINI,2,COMMERCIAL,3,3,98.0,3.0
ADILABAD,ADILABAD,ECHODA,BOATH,P.NAIK THANDA,2,COMMERCIAL,3,3,88.0,5.89
ADILABAD,ADILABAD,ECHODA,BOATH,PARDI(B),2,COMMERCIAL,3,3,35.0,6.0
ADILABAD,ADILABAD,ECHODA,BOATH,PARDI(K),2,COMMERCIAL,2,2,143.0,4.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAPOOR,2,COMMERCIAL,8,2,440.0,15.339
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,LALTEKDI,2,COMMERCIAL,1,1,423.0,8.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,LEEMGUDA,2,COMMERCIAL,1,0,0.0,4.96
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MALLAPOOR,2,COMMERCIAL,1,1,110.0,1.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MARKAGUDA,2,COMMERCIAL,2,0,0.0,6.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MENDAPALLI,2,COMMERCIAL,6,3,157.0,9.22
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MUTHUNOOR,2,COMMERCIAL,103,2,6409.0,168.47
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PATTAGUDA,2,COMMERCIAL,1,1,20.0,0.992
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PIPRI,2,COMMERCIAL,1,1,54.0,1.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,PITTABONGARAM,2,COMMERCIAL,6,5,4964.0,16.45
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KESLAPOOR,2,COMMERCIAL,6,6,765.0,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTHMEER,2,COMMERCIAL,14,14,3026.0,23.355
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,2,COMMERCIAL,64,63,12858.0,85.27
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,LAGGOAM,2,COMMERCIAL,12,0,0.0,12.58
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MADVELLY,2,COMMERCIAL,3,1,1602.0,12.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MOTTLAGUDEM,2,COMMERCIAL,2,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ODDUGUDEM,2,COMMERCIAL,12,12,2093.0,29.898
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PAMBAPOOR,2,COMMERCIAL,2,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,C R NAGAR,2,COMMERCIAL,6,6,1694.0,37.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHARIGAOM,2,COMMERCIAL,4,3,1047.0,10.16
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTAGUDA,2,COMMERCIAL,42,32,9989.0,84.17
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTHAGUDA KOYAWAGU,2,COMMERCIAL,43,0,0.0,50.594
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,DUBBAGUDA,2,COMMERCIAL,3,3,76.0,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,2,COMMERCIAL,228,9,15615.0,356.017
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM MARKET,2,COMMERCIAL,176,0,0.0,158.144
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GAJJI GUDA,2,COMMERCIAL,8,6,207.0,9.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GANNARAM,2,COMMERCIAL,14,12,8347.0,32.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GOLLAGUDA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GUWALAGUDAM,2,COMMERCIAL,10,0,0.0,11.174
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAGANATHPET,2,COMMERCIAL,8,6,1860.0,54.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAMBUGA,2,COMMERCIAL,8,5,1262.0,28.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAVAJIGUDA,2,COMMERCIAL,3,2,50.0,4.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KADAMBA,2,COMMERCIAL,5,5,837.0,6.455
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,2,COMMERCIAL,45,38,5704.0,76.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOTHASARASALA,2,COMMERCIAL,11,11,3514.0,24.965
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,2,COMMERCIAL,1,1,360.0,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,2,COMMERCIAL,6,6,4335.0,23.0
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,TAMSI (B) MANDAL,2,COMMERCIAL,97,74,9003.0,113.335
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,WADDADI,2,COMMERCIAL,23,21,1274.0,84.378
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,ARLI  (K),2,COMMERCIAL,12,9,282.0,14.949
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,BHARAMPUR,2,COMMERCIAL,93,86,8649.0,129.705
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,CHARLAPALLY,2,COMMERCIAL,4,4,128.0,4.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,DAHEGOAN,2,COMMERCIAL,7,7,1657.0,13.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,DEVAPUR,2,COMMERCIAL,45,38,9366.0,102.029
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,DHARGULAPALLI,2,COMMERCIAL,1,1,4.0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,DORLI,2,COMMERCIAL,6,6,213.0,7.892
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,JHARI,2,COMMERCIAL,16,16,2981.0,38.686
ADILABAD,ADILABAD,ECHODA,BOATH,PATNAPUR,2,COMMERCIAL,4,3,142.0,5.25
ADILABAD,ADILABAD,ECHODA,BOATH,PIPPALDHARI,2,COMMERCIAL,2,2,74.0,4.0
ADILABAD,ADILABAD,ECHODA,BOATH,POCHERA,2,COMMERCIAL,70,63,5886.0,126.72
ADILABAD,ADILABAD,ECHODA,BOATH,POOLSINGH THANDA,2,COMMERCIAL,1,1,88.0,3.0
ADILABAD,ADILABAD,ECHODA,BOATH,RAMNAGER,2,COMMERCIAL,1,1,23.0,2.0
ADILABAD,ADILABAD,ECHODA,BOATH,SAKERA,2,COMMERCIAL,7,5,161.0,12.542
ADILABAD,ADILABAD,ECHODA,BOATH,SANGVI,2,COMMERCIAL,1,1,0.0,1.0
ADILABAD,ADILABAD,ECHODA,BOATH,SONALA,2,COMMERCIAL,251,222,27539.0,328.763
ADILABAD,ADILABAD,ECHODA,BOATH,WAJJAR,2,COMMERCIAL,1,1,0.0,1.0
ADILABAD,ADILABAD,ECHODA,ECHODA,ADEGAON (B),2,COMMERCIAL,7,6,2933.0,62.96
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAMANAGAR,2,COMMERCIAL,9,0,0.0,8.654
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,2,COMMERCIAL,4,4,201.0,6.24
ADILABAD,ADILABAD,ECHODA,BOATH,KONDIPALLI,2,COMMERCIAL,2,1,297.0,3.24
ADILABAD,ADILABAD,ECHODA,BOATH,KOTA(K),2,COMMERCIAL,5,5,184.0,11.0
ADILABAD,ADILABAD,ECHODA,BOATH,KOWTHA,2,COMMERCIAL,69,56,9587.0,120.15
ADILABAD,ADILABAD,ECHODA,BOATH,KUCHALAPUR,2,COMMERCIAL,17,15,772.0,23.65
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,DHAMANGUDA,2,COMMERCIAL,3,1,751.0,12.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,DONGANGAON,2,COMMERCIAL,17,4,8484.0,76.354
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GARKAMPET,2,COMMERCIAL,1,0,0.0,1.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GONDAHARKAPUR,2,COMMERCIAL,2,1,854.0,3.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GUDIHATHNOOR,2,COMMERCIAL,417,340,36115.0,568.766
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GURAJA,2,COMMERCIAL,8,7,1075.0,11.358
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,JEEDIPALLY,2,COMMERCIAL,1,0,0.0,4.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KAMALAPUR,2,COMMERCIAL,44,3,3255.0,172.194
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GUNDALA,2,COMMERCIAL,2,1,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KAHIRGUDA,2,COMMERCIAL,1,1,25.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KANNEPALLY (T),2,COMMERCIAL,4,3,46.0,4.51
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KURLANKA,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,LINGIGUDA,2,COMMERCIAL,1,1,841.0,3.994
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MAHNDRAGUDIPET,2,COMMERCIAL,2,1,90.0,1.996
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANGI,2,COMMERCIAL,4,2,15.0,9.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANIKYAPUR,2,COMMERCIAL,6,5,502.0,9.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MESRAMGUDA,2,COMMERCIAL,1,1,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MORRIGUDA,2,COMMERCIAL,1,1,61.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,2,COMMERCIAL,4,1,1531.0,12.99
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERRE  G,2,COMMERCIAL,2,0,0.0,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,HETHINI,2,COMMERCIAL,18,0,0.0,35.88
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ITHEPALLY,2,COMMERCIAL,2,0,0.0,4.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ITYAL,2,COMMERCIAL,12,12,2434.0,20.43
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,JANDAGUDA,2,COMMERCIAL,1,1,23.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KALWADA,2,COMMERCIAL,22,0,0.0,24.77
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KAMMAPUR,2,COMMERCIAL,2,1,449.0,6.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUKADA,2,COMMERCIAL,6,1,1278.0,11.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUNTALAMANEPALLY,2,COMMERCIAL,6,5,599.0,9.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LOADPALLY,2,COMMERCIAL,11,11,1011.0,13.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,2,COMMERCIAL,2,1,82.0,10.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,2,COMMERCIAL,25,24,4281.0,36.59
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MOGAVELLY,2,COMMERCIAL,1,1,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,2,COMMERCIAL,14,0,0.0,18.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MURALIGUDA,2,COMMERCIAL,2,2,135.0,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGULAVAI,2,COMMERCIAL,5,5,232.0,4.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PAPANPET,2,COMMERCIAL,23,23,1373.0,36.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PENCHIKALPET,2,COMMERCIAL,14,13,2867.0,15.52
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,POTHEPALLY,2,COMMERCIAL,17,1,1368.0,27.983
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,2,COMMERCIAL,29,29,4007.0,41.823
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,2,COMMERCIAL,1,1,110.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BALAGALA,2,COMMERCIAL,3,3,170.0,2.25
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BAREGUDA,2,COMMERCIAL,19,16,9148.0,75.771
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,2,COMMERCIAL,72,2,1668.0,84.2
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,2,COMMERCIAL,16,16,2115.0,24.92
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BOGADAGUDA,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,2,COMMERCIAL,118,114,34670.0,299.053
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BURUDA GUDA,2,COMMERCIAL,1,1,211.0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,BANDALNAGAPUR,2,COMMERCIAL,35,29,2513.0,43.271
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,GHOTKURI,2,COMMERCIAL,18,16,612.0,20.653
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,GIRGOAN,2,COMMERCIAL,9,7,600.0,23.098
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,HASNAPUR,2,COMMERCIAL,19,18,3597.0,37.652
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,JAMDI,2,COMMERCIAL,14,12,629.0,15.922
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,KHAPPARLA,2,COMMERCIAL,76,68,11153.0,114.191
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,NEEMGUDA,2,COMMERCIAL,2,2,75.0,2.998
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PALLODI,2,COMMERCIAL,3,3,158.0,4.994
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PONNARI,2,COMMERCIAL,57,44,8586.0,117.717
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,SAVARGOAN,2,COMMERCIAL,9,8,415.0,11.796
ADILABAD,ADILABAD,ECHODA,BOATH,MARLAPALLI,2,COMMERCIAL,32,26,3367.0,51.23
ADILABAD,ADILABAD,ECHODA,BOATH,NAGAPUR,2,COMMERCIAL,1,1,9.0,0.25
ADILABAD,ADILABAD,ECHODA,BOATH,NAGUGUDA,2,COMMERCIAL,1,1,0.0,3.0
ADILABAD,ADILABAD,ECHODA,BOATH,D NAIK THANDA,2,COMMERCIAL,3,3,260.0,3.0
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),2,COMMERCIAL,54,53,7718.0,82.45
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(K),2,COMMERCIAL,1,0,0.0,0.25
ADILABAD,ADILABAD,ECHODA,BOATH,G R THANDA,2,COMMERCIAL,5,5,163.0,9.96
ADILABAD,ADILABAD,ECHODA,BOATH,G THANDA,2,COMMERCIAL,3,3,359.0,9.0
ADILABAD,ADILABAD,JAINATH,BELA,SONKHAS,2,COMMERCIAL,11,9,432.0,13.88
ADILABAD,ADILABAD,JAINATH,BELA,TAKLI,2,COMMERCIAL,5,4,502.0,11.28
ADILABAD,ADILABAD,JAINATH,BELA,TELANGARAO GUDA,2,COMMERCIAL,1,1,0.0,0.964
ADILABAD,ADILABAD,JAINATH,BELA,TOYAGUDA,2,COMMERCIAL,4,2,174.0,3.968
ADILABAD,ADILABAD,JAINATH,BELA,VAROOR,2,COMMERCIAL,1,1,55.0,1.0
ADILABAD,ADILABAD,JAINATH,BELA,WADA GUDA,2,COMMERCIAL,1,1,23.0,2.999
ADILABAD,ADILABAD,JAINATH,BELA,YATHI,2,COMMERCIAL,1,1,67.0,0.24
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKOLI,2,COMMERCIAL,10,8,1428.0,10.82
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKURLA,2,COMMERCIAL,14,13,1229.0,21.612
ADILABAD,ADILABAD,JAINATH,BHORAJ,BALAPUR,2,COMMERCIAL,7,7,4603.0,15.69
ADILABAD,ADILABAD,JAINATH,BHORAJ,BHORAJ,2,COMMERCIAL,77,45,17439.0,152.53
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUMNOOR (K),2,COMMERCIAL,1,1,1460.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUMNOOR(B),2,COMMERCIAL,2,2,1628.0,10.856
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KANCHANPALLI,2,COMMERCIAL,1,1,22.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (K),2,COMMERCIAL,2,2,747.0,6.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI,2,COMMERCIAL,3,3,30.0,7.986
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,2,COMMERCIAL,32,29,3652.0,47.984
