Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ROMPALLY,2,COMMERCIAL,4,1,0,11.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,KOMMERA,2,COMMERCIAL,6,6,3940,33.98
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ARJUNAGUTTA,2,COMMERCIAL,1,0,0,2.24
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAGAMPET,2,COMMERCIAL,1,1,354,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SIRSA,2,COMMERCIAL,12,0,0,8.04
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,MALKAPOOR,2,COMMERCIAL,14,2,4309,32.696
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SITHARAMPALLY,2,COMMERCIAL,5,4,299,5.95
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,YELLAREDDIPALLY,2,COMMERCIAL,8,2,943,16.82
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,NARSINGA POOR ,2,COMMERCIAL,6,1,636,18.28
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,2,COMMERCIAL,27,0,0,22.42
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(New),2,COMMERCIAL,2,0,0,0.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TOTTI PAMPU,2,COMMERCIAL,3,0,0,2.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JATTIWARI GUDEM,2,COMMERCIAL,15,7,1791,8.81
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,PANDUWARIGUDEM,2,COMMERCIAL,7,0,0,16.8
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,FATHLAPOOR,2,COMMERCIAL,37,1,362,93.261
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SEETHRAMPALLI,2,COMMERCIAL,7,0,0,6.24
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,2,COMMERCIAL,4,1,212,3.26
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,2,COMMERCIAL,3,2,228,4.26
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA SMALL,2,COMMERCIAL,4,3,182,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SONAPUR,2,COMMERCIAL,1,1,100,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RAJARAM,2,COMMERCIAL,1,1,0,1.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,2,COMMERCIAL,15,6,1076,24.38
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PEDDAMAKADI (T),2,COMMERCIAL,3,3,9,8.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NARSINGPALLY ,2,COMMERCIAL,5,0,0,3.982
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,2,COMMERCIAL,137,127,23387,176.006
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,2,COMMERCIAL,5,0,0,4.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GANGAGUDA,2,COMMERCIAL,1,0,0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,GAMPALAPALLY,2,COMMERCIAL,2,1,27,1.28
NIRMAL,BHAINSA,BHAINSA,KUBEER,HALDA,2,COMMERCIAL,7,0,0,5.95
NIRMAL,BHAINSA,BHAINSA,KUBEER,RANJANI,2,COMMERCIAL,9,3,194,8.739
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PARNASALA,2,COMMERCIAL,48,32,3381,38.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SINGARAM,2,COMMERCIAL,2,2,60,11.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MULKANOOR,2,COMMERCIAL,500,411,38840,880.706
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,2,COMMERCIAL,43,37,4974,101.405
NIRMAL,BHAINSA,BASAR,BASAR,TAKLY,2,COMMERCIAL,7,0,0,10.25
NIRMAL,BHAINSA,BASAR,LOHESRA,NAGER,2,COMMERCIAL,6,4,117,5.75
NIRMAL,BHAINSA,BASAR,MUDHOLE,GANNORA,2,COMMERCIAL,10,0,0,12.34
NIRMAL,BHAINSA,BASAR,TANOOR,BOLSA,2,COMMERCIAL,7,5,2954,14.9
NIRMAL,BHAINSA,BASAR,TANOOR,MOGILI,2,COMMERCIAL,7,0,0,13.0
NIRMAL,BHAINSA,BASAR,TANOOR,NANDAGOAM,2,COMMERCIAL,1,1,79,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,SINGAM PALLY,2,COMMERCIAL,2,2,1578,10.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,BHAGIRATHIPET,2,COMMERCIAL,28,23,6640,58.15
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTANCHA,2,COMMERCIAL,25,22,6347,48.06
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,2,COMMERCIAL,17,2,2152,29.89
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,2,COMMERCIAL,162,125,13144,301.12
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BUDIDIPALLY,2,COMMERCIAL,5,5,767,5.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JADHURAOPET,2,COMMERCIAL,4,4,1183,9.24
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAIPALLI(KANAPARTHY),2,COMMERCIAL,11,9,1377,13.112
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KHANDAGOAN,2,COMMERCIAL,7,1,878,9.52
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,2,COMMERCIAL,232,200,29745,348.856
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VENCHARENI,2,COMMERCIAL,1,1,0,1.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,METPALLI,2,COMMERCIAL,15,0,0,25.2
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,ANKUSHAPUR TM,2,COMMERCIAL,5,0,0,7.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAPUR II,2,COMMERCIAL,5,5,406,10.185
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BOPPARAM,2,COMMERCIAL,2,1,969,8.4
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUNRATHIPALLY,2,COMMERCIAL,1,0,0,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SANKARAMPALLY,2,COMMERCIAL,9,8,204,11.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,2,COMMERCIAL,1,1,0,12.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PEDDAMPET,2,COMMERCIAL,1,0,0,2.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ISSIPET,2,COMMERCIAL,34,2,3566,44.15
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,RANGAPUR III,2,COMMERCIAL,21,1,2,18.6
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KUNDANPALLI,2,COMMERCIAL,4,0,0,3.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VENKATRAO PALLI,2,COMMERCIAL,11,0,0,14.189
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,2,COMMERCIAL,642,544,60348,738.975
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,2,COMMERCIAL,3,0,0,2.3
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ANNARAM,2,COMMERCIAL,21,16,10934,281.12
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MAHADEVPUR,2,COMMERCIAL,352,282,46421,464.337
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KONAMPET,2,COMMERCIAL,2,1,115,8.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,POLAMPALLY,2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PARUSHURAMPALLY,2,COMMERCIAL,3,0,0,4.26
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,MOSRA,2,COMMERCIAL,208,159,19343,284.243
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,2,COMMERCIAL,26,16,1559,33.37
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KRISHNACOLONY,2,COMMERCIAL,27,22,1597,30.96
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GORLAVEDU,2,COMMERCIAL,58,3,5517,87.702
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),CHELPUR,2,COMMERCIAL,275,226,33704,440.785
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,NAGARAM,2,COMMERCIAL,4,0,0,4.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,2,COMMERCIAL,29,16,1935,43.5
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,KAMASHETPALLY,2,COMMERCIAL,4,3,64,3.5
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,CHENDRA BABU COLONY,2,COMMERCIAL,54,44,5361,85.3
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,MALLAPOOR,2,COMMERCIAL,10,10,5676,20.8
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KONERUPALLY,2,COMMERCIAL,3,2,79,3.24
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,2,COMMERCIAL,2,1,0,2.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MARRIGADDAPALLY,2,COMMERCIAL,2,2,683,6.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GUDELUGULA PALLY,2,COMMERCIAL,13,9,8502,38.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GUNDI,2,COMMERCIAL,19,13,5693,48.92
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KOYAGUDEM,2,COMMERCIAL,3,0,0,0.74
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BUCHAMPET,2,COMMERCIAL,3,2,36,1.5
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,N V PURAM,2,COMMERCIAL,451,396,37983,573.855
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,GUDAMAMDA,2,COMMERCIAL,3,3,1773,11.976
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,CHINTAKARRA,2,COMMERCIAL,1,0,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KHARI,2,COMMERCIAL,1,0,0,0.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,UMRI,2,COMMERCIAL,1,1,49,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,ALIGUDA,2,COMMERCIAL,1,0,0,0.948
NIZAMABAD,ARMOOR,ARMOOR,JAKRANPALLY,MADHAPUR,2,COMMERCIAL,10,2,3161,12.208
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ANKUSAPOOR,2,COMMERCIAL,10,1,4777,12.68
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),EDULAWADA,2,COMMERCIAL,1,1,116,1.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KUMMUGUDA,2,COMMERCIAL,1,1,2055,5.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THOOM PALLY,2,COMMERCIAL,4,4,191,3.24
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,KONDA PALLY (R),2,COMMERCIAL,8,7,1332,7.74
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROLLAPHAD,2,COMMERCIAL,1,1,2,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,RAMANCHA,2,COMMERCIAL,17,1,2141,34.1
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GOPALPUR,2,COMMERCIAL,1,1,7,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,BANJERUPALLI,2,COMMERCIAL,1,1,8,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,KOTHAPALLY,2,COMMERCIAL,55,3,2521,105.27
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,VACHUNUR,2,COMMERCIAL,10,0,0,5.16
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-I,2,COMMERCIAL,93,60,79320,725.69
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,NAKKALLAPALLY,2,COMMERCIAL,70,59,18345,103.68
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,A.J.MILLS COLONY,2,COMMERCIAL,26,24,5162,89.32
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,STHAMBHAMPALLI,2,COMMERCIAL,157,127,23137,430.606
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,MALLAPUR,2,COMMERCIAL,31,0,0,48.19
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,OOTUR,2,COMMERCIAL,47,38,9224,76.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,BHUMULA LANKA,2,COMMERCIAL,1,0,0,0.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,GOMPALLY,2,COMMERCIAL,7,5,438,6.26
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAMUNIPENTA-II,2,COMMERCIAL,48,44,1600,50.61
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MUSUGULAPALLY,2,COMMERCIAL,2,2,1179,2.55
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,VASANTHAPUR,2,COMMERCIAL,1,0,0,5.0
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-III,2,COMMERCIAL,117,100,14793,168.24
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,MAHATHMA NAGAR,2,COMMERCIAL,201,200,34309,394.66
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,LALITHAPUR,2,COMMERCIAL,11,8,714,19.33
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,2,COMMERCIAL,2,0,0,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,2,COMMERCIAL,13,10,2379,28.21
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ACHAMPET,2,COMMERCIAL,26,5,5771,82.296
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MUGDUMPUR,2,COMMERCIAL,22,13,8269,46.264
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BEGAMPOOR,2,COMMERCIAL,4,4,753,4.998
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MARDANDA,2,COMMERCIAL,4,0,0,2.955
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ERAVANDI,2,COMMERCIAL,8,8,380,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHANTHAPOOR,2,COMMERCIAL,20,16,6924,37.73
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,2,COMMERCIAL,3,1,0,2.26
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAILAR,2,COMMERCIAL,1,1,842,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KEROOR,2,COMMERCIAL,23,1,454,36.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GAMBIRRAOPET (T),2,COMMERCIAL,6,0,0,7.29
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,RALLAKANNEPALLY,2,COMMERCIAL,1,0,0,0.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,2,COMMERCIAL,4,0,0,4.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,NALLAKUNTA,2,COMMERCIAL,2,0,0,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,APPARAOPET,2,COMMERCIAL,4,4,1459,14.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),AYYAWARPALLY,2,COMMERCIAL,2,0,0,2.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,KONAPOOR,2,COMMERCIAL,6,1,9,4.68
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SANGENATHPALLY,2,COMMERCIAL,40,29,7659,68.819
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,2,COMMERCIAL,26,22,4903,28.25
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,NAGULA PALLY  ,2,COMMERCIAL,6,1,42,4.86
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,EKKALA,2,COMMERCIAL,2,1,1213,14.62
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,2,COMMERCIAL,14,1,0,19.48
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,2,COMMERCIAL,34,20,1300,46.32
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,2,COMMERCIAL,11,2,4293,28.182
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DOULTHAPOOR,2,COMMERCIAL,4,0,0,2.99
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,RAJULA,2,COMMERCIAL,16,12,1600,26.73
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,2,COMMERCIAL,12,1,3338,39.62
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,2,COMMERCIAL,7,7,1693,18.5
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA BIG,2,COMMERCIAL,19,18,6156,40.86
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAGHAVAPOOR,2,COMMERCIAL,3,3,57,4.704
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DUGGAPOOR,2,COMMERCIAL,2,0,0,2.954
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,GURRALA CHERVE,2,COMMERCIAL,2,2,204,1.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,BALARAJGUDEM,2,COMMERCIAL,5,4,215,3.342
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MANDALAPALLY,2,COMMERCIAL,211,182,19651,313.273
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VADLAGUDEM,2,COMMERCIAL,9,7,2737,13.48
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MAGDDUL (T),2,COMMERCIAL,2,2,171,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,2,COMMERCIAL,18,2,152,16.206
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,2,COMMERCIAL,64,9,6787,100.644
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,2,COMMERCIAL,98,85,15047,125.858
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,KANNALA,2,COMMERCIAL,42,4,3027,142.644
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DUBBA GUDAM (KSPT),2,COMMERCIAL,11,10,3638,24.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDAN PALLY,2,COMMERCIAL,3,1,1164,7.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,DWARAKAPUR,2,COMMERCIAL,2,2,63,1.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BHEEMINI,2,COMMERCIAL,49,41,5991,88.289
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,NAIKAMPET,2,COMMERCIAL,5,0,0,6.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,2,COMMERCIAL,3,2,1074,11.78
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JILLEDA,2,COMMERCIAL,1,1,0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,2,COMMERCIAL,43,3,5866,73.94
NIRMAL,BHAINSA,BASAR,BASAR,SAWERGOAM,2,COMMERCIAL,2,0,0,1.5
NIRMAL,BHAINSA,BASAR,LOHESRA,MOHALA,2,COMMERCIAL,3,0,0,2.26
NIRMAL,BHAINSA,BASAR,MUDHOLE,EDBID,2,COMMERCIAL,49,44,8199,77.344
NIRMAL,BHAINSA,BASAR,TANOOR,BHOSI,2,COMMERCIAL,19,16,3951,29.87
NIRMAL,BHAINSA,BASAR,TANOOR,MASALGA,2,COMMERCIAL,2,2,512,0.42
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,2,COMMERCIAL,7,0,0,7.719
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MIRZAPOOR,2,COMMERCIAL,8,5,313,8.76
NIRMAL,BHAINSA,BHAINSA,KALLUR,ARLY (K),2,COMMERCIAL,11,1,1163,25.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMANNAGUDEM,2,COMMERCIAL,9,1,835,17.088
NIRMAL,BHAINSA,BASAR,LOHESRA,MANMAD,2,COMMERCIAL,23,2,3364,31.4
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINCHALA,2,COMMERCIAL,5,1,79,6.498
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINTAL KUNTA,2,COMMERCIAL,5,4,75,12.38
NIRMAL,BHAINSA,BASAR,TANOOR,BEMBER,2,COMMERCIAL,5,0,0,6.18
NIRMAL,BHAINSA,BASAR,TANOOR,MAHALINGI,2,COMMERCIAL,12,7,4793,26.03
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,2,COMMERCIAL,7,3,1356,16.25
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MATEGOAM,2,COMMERCIAL,30,2,1257,67.87
NIRMAL,BHAINSA,BHAINSA,KALLUR,ANDKUR,2,COMMERCIAL,5,5,1527,12.5
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,2,COMMERCIAL,7,6,340,7.746
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODSARA,2,COMMERCIAL,4,0,0,3.24
NIRMAL,BHAINSA,BHAINSA,KUBEER,RAJURA,2,COMMERCIAL,1,1,15,2.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,RANGERSHIVNI,2,COMMERCIAL,6,0,0,8.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,PAIDIGUDEM,2,COMMERCIAL,6,3,4825,71.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,SEETHARAMPURAM,2,COMMERCIAL,36,2,1276,49.76
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,YELLAREDDYPALLY,2,COMMERCIAL,8,0,0,13.15
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PEDDAMPALLY,2,COMMERCIAL,2,1,27,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BAYYARAM,2,COMMERCIAL,14,5,3189,94.36
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,REGULAGUDEM,2,COMMERCIAL,11,7,5963,32.64
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BOMMAPOOR,2,COMMERCIAL,13,11,1595,16.12
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),VENKATESHWARLAPALLY,2,COMMERCIAL,4,0,0,4.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,2,COMMERCIAL,26,20,2179,32.132
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,AMBATPALLI,2,COMMERCIAL,37,5,6662,45.718
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,2,COMMERCIAL,1,1,1433,5.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,JAGGAIAHPET,2,COMMERCIAL,19,1,1357,32.28
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,PONAGANDLA,2,COMMERCIAL,6,5,1022,17.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAIMPAKA,2,COMMERCIAL,27,23,3827,62.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,2,COMMERCIAL,25,1,2941,33.238
NIZAMABAD,BODHAN,RUDRUR,VARNI,NEHURUNAGAR,2,COMMERCIAL,7,3,1526,13.3
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KASIMPALLI(JANGED),2,COMMERCIAL,23,18,1004,33.14
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GOLLABUDDARAM,2,COMMERCIAL,31,0,0,67.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NEREDPALLI,2,COMMERCIAL,12,11,3113,22.6
