Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANGRI,2,COMMERCIAL,7,7,389,6.26
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,SIDDUR,2,COMMERCIAL,5,2,654,10.25
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,SIRLA,2,COMMERCIAL,3,3,63,3.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,SUNKLY,2,COMMERCIAL,25,23,888,31.499
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,TAKLI,2,COMMERCIAL,4,3,44,2.51
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,THIMMAPUR,2,COMMERCIAL,42,36,11159,86.99
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WADGOAM,2,COMMERCIAL,1,0,0,1.0
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GADEPALLY,2,COMMERCIAL,22,20,697,20.332
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GANGA SAMUNDAR,2,COMMERCIAL,22,22,3687,26.494
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,KAMATPALLI,2,COMMERCIAL,9,7,217,9.89
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,MARAMPALLY,2,COMMERCIAL,47,42,5260,78.052
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,NIKALPUR,2,COMMERCIAL,32,30,1853,34.6
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,NOOTHPALLY,2,COMMERCIAL,68,66,11563,130.335
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,SHAPOOR,2,COMMERCIAL,34,27,1085,33.807
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,SIDDAPOOR,2,COMMERCIAL,24,22,4339,34.08
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,SIRPOOR,2,COMMERCIAL,24,20,719,35.098
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,VENKATAPOOR,2,COMMERCIAL,23,20,5727,54.36
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,GOLLAPALLY,2,COMMERCIAL,4,4,108,6.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,GUNDARAM,2,COMMERCIAL,53,46,3714,61.44
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,JULAPALLY (A),2,COMMERCIAL,53,43,6639,69.11
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,KAMANPUR,2,COMMERCIAL,357,308,52616,605.85
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,LINGALA - (REC),2,COMMERCIAL,7,6,672,30.42
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,MULKALAPALLY - (REC),2,COMMERCIAL,5,5,521,14.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NAGARAM,2,COMMERCIAL,20,20,1887,27.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BAYAMPALLY,2,COMMERCIAL,11,10,1938,29.38
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BHEEMUNI PALLY,2,COMMERCIAL,7,7,384,7.76
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O PTK            ,2,COMMERCIAL,2,2,1510,16.335
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUDEM (REC)   ,2,COMMERCIAL,9,8,299,13.52
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,2,COMMERCIAL,53,49,3340,91.12
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,2,COMMERCIAL,14,14,1756,23.94
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,JEELAKUNTA H/O POTHAKAPALLY   ,2,COMMERCIAL,33,29,1672,42.34
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,2,COMMERCIAL,20,19,5588,39.73
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KODTHIMARTHANDA,2,COMMERCIAL,3,3,127,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOMATIPALLY THANDA,2,COMMERCIAL,1,1,0,2.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOTHUR,2,COMMERCIAL,39,30,6347,48.04
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,2,COMMERCIAL,44,37,1609,43.97
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,2,COMMERCIAL,22,20,994,24.86
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MARRINAYAKBODITHANDA,2,COMMERCIAL,1,1,0,1.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,NAZINAGAR,2,COMMERCIAL,2,2,1,3.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Nazithanda,2,COMMERCIAL,2,2,6,2.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PAKAL,2,COMMERCIAL,16,4,2104,31.42
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PEDDAMMAGADDA,2,COMMERCIAL,3,2,77,7.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,2,COMMERCIAL,16,14,460,19.41
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAMALINGAYAPALLY,2,COMMERCIAL,11,10,553,12.26
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,2,COMMERCIAL,10,8,270,11.62
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,2,COMMERCIAL,20,14,1765,65.24
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ajmeera mangya thanda,2,COMMERCIAL,2,2,16,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,2,COMMERCIAL,22,19,1472,31.69
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,2,COMMERCIAL,51,41,6485,98.94
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,2,COMMERCIAL,48,38,6411,67.03
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,2,COMMERCIAL,2,2,2,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,2,COMMERCIAL,4,4,22,7.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,2,COMMERCIAL,31,26,2464,45.11
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,2,COMMERCIAL,25,25,1516,24.3
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Hari chand thanda,2,COMMERCIAL,1,1,16,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Lavudya vagyanaik thanda,2,COMMERCIAL,4,4,340,8.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MUDI KONDA,2,COMMERCIAL,22,19,1950,62.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mahaboob naik thanda,2,COMMERCIAL,2,2,22,2.0
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,THIMAPOOR,2,COMMERCIAL,324,297,60630,826.481
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,DOOPAKUNTA,2,COMMERCIAL,15,13,656,21.28
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,FORT ROAD,2,COMMERCIAL,368,348,59794,701.015
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-I,2,COMMERCIAL,6,5,91,12.02
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-II,2,COMMERCIAL,21,20,1088,32.625
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-I,2,COMMERCIAL,41,27,23947,185.025
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-II,2,COMMERCIAL,39,36,5237,84.66
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,ORUSU,2,COMMERCIAL,56,54,4680,87.06
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,PERIKAWADA-I,2,COMMERCIAL,2,2,115,3.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-I,2,COMMERCIAL,251,239,19748,407.39
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-II,2,COMMERCIAL,67,64,7295,114.95
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,S R R THOTA-II,2,COMMERCIAL,2,2,95,5.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,SHAMBHUNIPET,2,COMMERCIAL,1172,1122,170440,2359.214
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,MNCL TOWN-III,2,COMMERCIAL,781,674,108331,1455.531
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,OLD AGE HOME,2,COMMERCIAL,12,12,986,20.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,PRASHANTHI-GEETHA MANDIR,2,COMMERCIAL,7,7,235,8.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,RAJEEV NAGAR,2,COMMERCIAL,69,69,19406,127.173
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SAIKUNTA,2,COMMERCIAL,21,21,2978,34.754
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SAPTHA GIRI COLONY,2,COMMERCIAL,15,15,1647,23.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SEETHARAMA COLONY,2,COMMERCIAL,2,2,215,2.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SRI SRI NAGAR,2,COMMERCIAL,50,48,24567,287.86
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,SURYA NAGAR,2,COMMERCIAL,96,91,5526,129.5
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,TELENGANA NAGAR,2,COMMERCIAL,25,25,849,27.048
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,THILAK NAGAR,2,COMMERCIAL,41,38,5926,133.98
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,THOLLAVAGU,2,COMMERCIAL,37,35,1295,59.79
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,EKGOAM,2,COMMERCIAL,17,13,716,76.248
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,ELEGOAM,2,COMMERCIAL,18,15,783,19.736
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,GUNDAGOAM,2,COMMERCIAL,5,4,73,6.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,HAMPOLI,2,COMMERCIAL,8,7,419,17.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,HASGUL,2,COMMERCIAL,6,6,223,5.998
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KAMOLE,2,COMMERCIAL,48,39,6497,80.564
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KHADGOAM,2,COMMERCIAL,6,6,2168,13.6
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KOTHALGOAM,2,COMMERCIAL,22,17,3543,43.739
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KUMBI,2,COMMERCIAL,6,3,327,9.408
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KUMSERA,2,COMMERCIAL,13,9,283,19.239
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,LINGA,2,COMMERCIAL,14,11,606,27.239
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MAHAGOAM,2,COMMERCIAL,50,46,9959,104.248
NIRMAL,NIRMAL,KHANAPUR,PEMBI,JANGUGUDA,2,COMMERCIAL,1,1,20,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KARAMLODELES,2,COMMERCIAL,2,2,15,3.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,KOSAGUTTA,2,COMMERCIAL,1,1,77,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,Kistanaik thanda,2,COMMERCIAL,1,1,58,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,LOTHUR THANDA,2,COMMERCIAL,1,1,36,0.25
NIRMAL,NIRMAL,KHANAPUR,PEMBI,Lambadi tanda,2,COMMERCIAL,1,1,57,1.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,MANDAPALLI,2,COMMERCIAL,32,29,1417,48.91
NIRMAL,NIRMAL,KHANAPUR,PEMBI,NAGAPUR,2,COMMERCIAL,3,3,3056,8.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PASUPULA,2,COMMERCIAL,1,1,1289,8.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PEMBI,2,COMMERCIAL,162,142,15947,235.19
NIRMAL,NIRMAL,KHANAPUR,PEMBI,RAYADHARI,2,COMMERCIAL,3,3,989,13.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,2,COMMERCIAL,93,89,13014,135.758
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,2,COMMERCIAL,3,3,919,13.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,2,COMMERCIAL,26,26,3058,36.4
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),KUPKAL,2,COMMERCIAL,12,11,791,18.146
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,2,COMMERCIAL,70,67,3016,116.246
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SANTHOSH NAGAR (T),2,COMMERCIAL,3,3,100,2.26
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,2,COMMERCIAL,17,15,901,25.16
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,2,COMMERCIAL,20,20,1687,35.01
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,LINGAPOOR,2,COMMERCIAL,7,6,530,8.484
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,POTHANGAL K,2,COMMERCIAL,320,283,28564,546.84
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SOMPUR,2,COMMERCIAL,9,6,2522,21.484
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SUNKINI,2,COMMERCIAL,21,20,1462,37.85
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,TAKLI,2,COMMERCIAL,8,6,1630,25.379
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,THIRUMALAPUR,2,COMMERCIAL,17,11,600,19.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,2,COMMERCIAL,27,23,6199,45.235
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,2,COMMERCIAL,32,21,762,55.366
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,BOPPAPUR,2,COMMERCIAL,15,10,263,18.104
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,CHIKATPALLY,2,COMMERCIAL,3,3,42,2.64
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,KONDAPURM,2,COMMERCIAL,1,0,0,1.0
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,SIRIKONDA,2,COMMERCIAL,448,417,43582,610.835
NIZAMABAD,DICHPALLY,DICHPALLY,SIRIKONDA,TATIPALLI,2,COMMERCIAL,6,6,187,10.105
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,ANSANPALLY,2,COMMERCIAL,41,35,5345,75.076
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,DONKAL,2,COMMERCIAL,15,14,1684,35.26
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,GOURARAM,2,COMMERCIAL,21,17,2193,40.624
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,K K THANDA,2,COMMERCIAL,1,1,1,2.0
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,LINGAPUR,2,COMMERCIAL,4,3,124,4.7
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,LOLAM,2,COMMERCIAL,31,28,7926,76.142
NIZAMABAD,DICHPALLY,DICHPALLY,YELLAREDDIPALLY,NALLAVALLY,2,COMMERCIAL,77,73,12272,126.92
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,G.G.NADUKUDA,2,COMMERCIAL,35,32,6877,58.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHEERYATHANDA,2,COMMERCIAL,1,1,0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Kandigadda thanda,2,COMMERCIAL,2,2,5,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,2,COMMERCIAL,61,48,3896,122.34
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,2,COMMERCIAL,56,52,2758,131.66
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,PAPAIPET,2,COMMERCIAL,92,73,8734,134.08
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pathinayak thanda,2,COMMERCIAL,1,1,9,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pullaibodu thanda,2,COMMERCIAL,2,2,13,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,S.K.THANDA,2,COMMERCIAL,1,1,0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Suryapet thanda,2,COMMERCIAL,4,4,152,4.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,2,COMMERCIAL,26,22,2750,47.64
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Topanagadda thanda,2,COMMERCIAL,3,3,2,3.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,2,COMMERCIAL,80,64,6345,124.65
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,2,COMMERCIAL,31,30,1511,35.86
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,chintala thanda,2,COMMERCIAL,2,2,0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,CHENNARAM,2,COMMERCIAL,34,30,4923,39.71
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Chendru thanda,2,COMMERCIAL,1,1,0,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,D.C.THANDA,2,COMMERCIAL,12,8,897,21.55
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DAMMANNAPET,2,COMMERCIAL,56,49,7539,107.86
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DIVITIPALLI,2,COMMERCIAL,10,9,583,8.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,GUBBATI THANDA,2,COMMERCIAL,1,1,67,2.79
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,ILLANDA,2,COMMERCIAL,228,208,21122,319.094
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,JEGGIPETA,2,COMMERCIAL,1,1,50,15.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KADARIGUDEM,2,COMMERCIAL,6,5,2460,20.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KATRIAL,2,COMMERCIAL,71,61,9050,124.71
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KOTHAPALLI (WEST),2,COMMERCIAL,19,15,1539,29.16
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,2,COMMERCIAL,10,8,197,19.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MIRYALAPENTA,2,COMMERCIAL,1,1,0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,2,COMMERCIAL,5,1,136,1.78
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NAMALA PADU-BAY,2,COMMERCIAL,38,28,1058,65.36
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARASAPURAM-BY,2,COMMERCIAL,1,1,11,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PANDHI PEDA-BY,2,COMMERCIAL,1,0,0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,VEERARAM,2,COMMERCIAL,24,20,2923,35.92
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,VENKAMPAD,2,COMMERCIAL,1,1,55,1.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,VENKATAIAH THANDA,2,COMMERCIAL,2,2,21,3.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,YELLAMPET (HQ),2,COMMERCIAL,60,49,9162,127.31
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,AGAPET,2,COMMERCIAL,16,16,991,21.85
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BEERSETIGUDEM,2,COMMERCIAL,20,19,3792,38.13
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,BODLADA,2,COMMERCIAL,18,16,881,24.22
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DANTHALPALLI,2,COMMERCIAL,415,365,42989,646.578
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DATLA,2,COMMERCIAL,54,45,8741,143.69
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DONAKODA,2,COMMERCIAL,3,3,257,3.0
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,GUNNEPALLI,2,COMMERCIAL,26,23,3575,56.58
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PALLAMGUDA,2,COMMERCIAL,7,5,459,8.71
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDA DHARMARAM,2,COMMERCIAL,1,1,27,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDAN PALLY,2,COMMERCIAL,4,4,2099,13.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,REGULAGUDA,2,COMMERCIAL,2,1,30,1.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,ROTTEPALLI,2,COMMERCIAL,1,1,55,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SOMAGUDEM (K),2,COMMERCIAL,1,1,158,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SONAPUR,2,COMMERCIAL,2,2,251,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,TANK BASTHI,2,COMMERCIAL,2,1,211,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VARIPET,2,COMMERCIAL,4,4,128,5.255
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,CHAKEPALLI,2,COMMERCIAL,2,2,7,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,CHALLAIPET,2,COMMERCIAL,2,2,1,4.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUBBAPALLY,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUGNEPALLI,2,COMMERCIAL,23,22,6009,50.66
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,GANGARAM,2,COMMERCIAL,6,6,324,6.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,KOMMERA,2,COMMERCIAL,15,15,5992,46.98
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,MUTHARAOPALLY,2,COMMERCIAL,3,3,30,3.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NAGAPUR,2,COMMERCIAL,13,10,1445,32.42
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,OTHUKULAPALLY,2,COMMERCIAL,3,3,0,4.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,POKKUR,2,COMMERCIAL,12,12,1697,32.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,GOPAL WADA,2,COMMERCIAL,53,53,6348,68.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,HAMALIWADA,2,COMMERCIAL,57,55,5119,108.492
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,MAZEED WADA,2,COMMERCIAL,21,21,2103,33.0
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,RAMPOOR,2,COMMERCIAL,16,15,626,17.76
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),AADARSHNAGAR,2,COMMERCIAL,1,1,1398,16.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABANAGAR COLONY,2,COMMERCIAL,5,5,1551,8.05
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,2,COMMERCIAL,84,79,8888,125.96
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,2,COMMERCIAL,1498,1445,151161,2297.947
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),2,COMMERCIAL,122,117,11810,215.7
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,BASWAPOOR,2,COMMERCIAL,14,10,3273,46.993
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,DOMALEDGI,2,COMMERCIAL,13,11,303,11.81
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,GANNARAM,2,COMMERCIAL,1,1,18,3.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HANGARGA FARM,2,COMMERCIAL,5,5,291,5.25
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HEGDOLI,2,COMMERCIAL,31,26,7763,75.141
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,HUNGERGA M,2,COMMERCIAL,38,34,3127,46.542
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,2,COMMERCIAL,57,37,8160,86.465
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,2,COMMERCIAL,41,37,8098,81.962
